[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:285 > n_correct: 331	n_ambiguous: 169
[INFO] PuriDivER.py:195 > Task 2 | Epoch 43/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1435 | test_acc 0.3669 | lr 0.0369
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 44/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0791 | test_acc 0.3676 | lr 0.0347
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:285 > n_correct: 344	n_ambiguous: 156
[INFO] PuriDivER.py:195 > Task 2 | Epoch 45/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1444 | test_acc 0.3602 | lr 0.0324
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:195 > Task 2 | Epoch 46/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0713 | test_acc 0.3662 | lr 0.0301
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:195 > Task 2 | Epoch 47/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0708 | test_acc 0.3822 | lr 0.0277
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:195 > Task 2 | Epoch 48/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0480 | test_acc 0.3758 | lr 0.0253
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:285 > n_correct: 337	n_ambiguous: 163
[INFO] PuriDivER.py:195 > Task 2 | Epoch 49/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0691 | test_acc 0.3670 | lr 0.0228
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:195 > Task 2 | Epoch 50/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0514 | test_acc 0.3637 | lr 0.0204
[INFO] PuriDivER.py:285 > n_correct: 346	n_ambiguous: 154
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:195 > Task 2 | Epoch 51/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0673 | test_acc 0.3646 | lr 0.0181
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:195 > Task 2 | Epoch 52/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0638 | test_acc 0.3744 | lr 0.0158
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 53/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0557 | test_acc 0.3733 | lr 0.0136
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 54/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0235 | test_acc 0.3818 | lr 0.0115
[INFO] PuriDivER.py:285 > n_correct: 363	n_ambiguous: 137
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:195 > Task 2 | Epoch 55/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0933 | test_acc 0.3765 | lr 0.0095
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 56/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1358 | test_acc 0.3498 | lr 0.0077
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 57/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0518 | test_acc 0.3839 | lr 0.0061
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 58/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1191 | test_acc 0.3652 | lr 0.0047
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:195 > Task 2 | Epoch 59/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0825 | test_acc 0.3717 | lr 0.0034
[INFO] PuriDivER.py:285 > n_correct: 362	n_ambiguous: 138
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:195 > Task 2 | Epoch 60/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0842 | test_acc 0.3771 | lr 0.0024
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 61/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1088 | test_acc 0.3700 | lr 0.0016
[INFO] PuriDivER.py:285 > n_correct: 362	n_ambiguous: 138
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 62/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1140 | test_acc 0.3746 | lr 0.0010
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 63/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0035 | test_acc 0.3926 | lr 0.0006
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 342	n_ambiguous: 158
[INFO] PuriDivER.py:195 > Task 2 | Epoch 64/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1988 | test_acc 0.3337 | lr 0.0500
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:195 > Task 2 | Epoch 65/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1818 | test_acc 0.3516 | lr 0.0500
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 335	n_ambiguous: 165
[INFO] PuriDivER.py:195 > Task 2 | Epoch 66/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1652 | test_acc 0.3573 | lr 0.0499
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:285 > n_correct: 346	n_ambiguous: 154
[INFO] PuriDivER.py:195 > Task 2 | Epoch 67/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0537 | test_acc 0.3701 | lr 0.0497
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 68/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1661 | test_acc 0.3484 | lr 0.0495
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:285 > n_correct: 336	n_ambiguous: 164
[INFO] PuriDivER.py:195 > Task 2 | Epoch 69/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.2423 | test_acc 0.3406 | lr 0.0493
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:195 > Task 2 | Epoch 70/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0521 | test_acc 0.3693 | lr 0.0489
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:195 > Task 2 | Epoch 71/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0021 | test_acc 0.3700 | lr 0.0486
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 72/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1603 | test_acc 0.3545 | lr 0.0481
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 346	n_ambiguous: 154
[INFO] PuriDivER.py:195 > Task 2 | Epoch 73/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0733 | test_acc 0.3578 | lr 0.0476
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:195 > Task 2 | Epoch 74/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9942 | test_acc 0.3781 | lr 0.0471
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:285 > n_correct: 340	n_ambiguous: 160
[INFO] PuriDivER.py:195 > Task 2 | Epoch 75/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9865 | test_acc 0.3776 | lr 0.0465
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:195 > Task 2 | Epoch 76/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0817 | test_acc 0.3600 | lr 0.0458
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:195 > Task 2 | Epoch 77/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0279 | test_acc 0.3638 | lr 0.0451
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 78/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0436 | test_acc 0.3658 | lr 0.0444
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 79/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0319 | test_acc 0.3629 | lr 0.0436
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:195 > Task 2 | Epoch 80/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1403 | test_acc 0.3339 | lr 0.0428
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:195 > Task 2 | Epoch 81/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0254 | test_acc 0.3690 | lr 0.0419
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 341	n_ambiguous: 159
[INFO] PuriDivER.py:195 > Task 2 | Epoch 82/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.3676 | test_acc 0.3128 | lr 0.0410
[INFO] PuriDivER.py:285 > n_correct: 348	n_ambiguous: 152
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 83/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0453 | test_acc 0.3664 | lr 0.0400
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:285 > n_correct: 347	n_ambiguous: 153
[INFO] PuriDivER.py:195 > Task 2 | Epoch 84/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0993 | test_acc 0.3409 | lr 0.0390
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 349	n_ambiguous: 151
[INFO] PuriDivER.py:195 > Task 2 | Epoch 85/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0500 | test_acc 0.3642 | lr 0.0380
[INFO] PuriDivER.py:285 > n_correct: 352	n_ambiguous: 148
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:195 > Task 2 | Epoch 86/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0316 | test_acc 0.3661 | lr 0.0369
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:195 > Task 2 | Epoch 87/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0366 | test_acc 0.3685 | lr 0.0358
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:195 > Task 2 | Epoch 88/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0497 | test_acc 0.3703 | lr 0.0347
[INFO] PuriDivER.py:285 > n_correct: 365	n_ambiguous: 135
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:195 > Task 2 | Epoch 89/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0865 | test_acc 0.3424 | lr 0.0336
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 90/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0941 | test_acc 0.3607 | lr 0.0324
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 91/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0339 | test_acc 0.3838 | lr 0.0313
[INFO] PuriDivER.py:285 > n_correct: 365	n_ambiguous: 135
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:195 > Task 2 | Epoch 92/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9488 | test_acc 0.3827 | lr 0.0301
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 93/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9744 | test_acc 0.3854 | lr 0.0289
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:195 > Task 2 | Epoch 94/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9737 | test_acc 0.3808 | lr 0.0277
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:195 > Task 2 | Epoch 95/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0985 | test_acc 0.3576 | lr 0.0265
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:195 > Task 2 | Epoch 96/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1594 | test_acc 0.3468 | lr 0.0253
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:195 > Task 2 | Epoch 97/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0821 | test_acc 0.3734 | lr 0.0240
[INFO] PuriDivER.py:285 > n_correct: 362	n_ambiguous: 138
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 98/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9787 | test_acc 0.3845 | lr 0.0228
[INFO] PuriDivER.py:285 > n_correct: 350	n_ambiguous: 150
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:195 > Task 2 | Epoch 99/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0513 | test_acc 0.3695 | lr 0.0216
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:195 > Task 2 | Epoch 100/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0164 | test_acc 0.3774 | lr 0.0204
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:195 > Task 2 | Epoch 101/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0230 | test_acc 0.3674 | lr 0.0192
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:195 > Task 2 | Epoch 102/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0784 | test_acc 0.3584 | lr 0.0181
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 103/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9967 | test_acc 0.3759 | lr 0.0169
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 104/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9999 | test_acc 0.3768 | lr 0.0158
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 105/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0266 | test_acc 0.3655 | lr 0.0147
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 106/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 1.9949 | test_acc 0.3773 | lr 0.0136
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 107/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0696 | test_acc 0.3720 | lr 0.0125
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:195 > Task 2 | Epoch 108/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0349 | test_acc 0.3698 | lr 0.0115
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:285 > n_correct: 357	n_ambiguous: 143
[INFO] PuriDivER.py:195 > Task 2 | Epoch 109/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0533 | test_acc 0.3714 | lr 0.0105
[INFO] PuriDivER.py:285 > n_correct: 353	n_ambiguous: 147
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 110/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0390 | test_acc 0.3715 | lr 0.0095
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:195 > Task 2 | Epoch 111/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0620 | test_acc 0.3697 | lr 0.0086
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 112/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0405 | test_acc 0.3642 | lr 0.0077
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 113/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0239 | test_acc 0.3787 | lr 0.0069
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 114/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0810 | test_acc 0.3697 | lr 0.0061
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 115/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0291 | test_acc 0.3751 | lr 0.0054
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:195 > Task 2 | Epoch 116/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0066 | test_acc 0.3841 | lr 0.0047
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 117/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0683 | test_acc 0.3643 | lr 0.0040
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 118/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0204 | test_acc 0.3750 | lr 0.0034
[INFO] PuriDivER.py:285 > n_correct: 355	n_ambiguous: 145
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 119/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0525 | test_acc 0.3659 | lr 0.0029
[INFO] PuriDivER.py:285 > n_correct: 354	n_ambiguous: 146
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 120/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0473 | test_acc 0.3777 | lr 0.0024
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 121/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0127 | test_acc 0.3775 | lr 0.0019
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 122/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0168 | test_acc 0.3829 | lr 0.0016
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 123/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0309 | test_acc 0.3710 | lr 0.0012
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 124/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0087 | test_acc 0.3748 | lr 0.0010
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 125/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0100 | test_acc 0.3912 | lr 0.0008
[INFO] PuriDivER.py:285 > n_correct: 362	n_ambiguous: 138
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 126/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0448 | test_acc 0.3850 | lr 0.0006
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:195 > Task 2 | Epoch 127/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0060 | test_acc 0.3812 | lr 0.0005
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:195 > Task 2 | Epoch 128/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.1046 | test_acc 0.3581 | lr 0.0500
[INFO] PuriDivER.py:285 > n_correct: 356	n_ambiguous: 144
[INFO] PuriDivER.py:285 > n_correct: 351	n_ambiguous: 149
[INFO] PuriDivER.py:195 > Task 2 | Epoch 129/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0744 | test_acc 0.3642 | lr 0.0500
[INFO] PuriDivER.py:285 > n_correct: 361	n_ambiguous: 139
[INFO] PuriDivER.py:285 > n_correct: 359	n_ambiguous: 141
[INFO] PuriDivER.py:195 > Task 2 | Epoch 130/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0036 | test_acc 0.3688 | lr 0.0500
[INFO] PuriDivER.py:285 > n_correct: 360	n_ambiguous: 140
[INFO] PuriDivER.py:285 > n_correct: 358	n_ambiguous: 142
[INFO] PuriDivER.py:195 > Task 2 | Epoch 131/255 | train_loss 2.6826 | train_acc 0.5120 | test_loss 2.0268 | test_acc 0.3601 | lr 0.0499
