[INFO] PuriDivER.py:960 > [135/621] loss: 1.8667162656784058, diversity coeff: 0.26785002584112, 26.07583999633789 msec
[INFO] PuriDivER.py:960 > [136/621] loss: 1.9449241161346436, diversity coeff: 0.257079438653732, 37.770748138427734 msec
[INFO] PuriDivER.py:960 > [137/621] loss: 2.0047249794006348, diversity coeff: 0.24941076962561126, 33.92910957336426 msec
[INFO] PuriDivER.py:960 > [138/621] loss: 1.8966948986053467, diversity coeff: 0.2636164627044938, 35.27975082397461 msec
[INFO] PuriDivER.py:960 > [139/621] loss: 1.9419569969177246, diversity coeff: 0.2574722307412576, 27.862548828125 msec
[INFO] PuriDivER.py:960 > [140/621] loss: 1.7564465999603271, diversity coeff: 0.2846656425599808, 41.28098487854004 msec
[INFO] PuriDivER.py:960 > [141/621] loss: 1.9322059154510498, diversity coeff: 0.2587715915791931, 27.0082950592041 msec
[INFO] PuriDivER.py:960 > [142/621] loss: 1.7779244184494019, diversity coeff: 0.28122680290091845, 27.877092361450195 msec
[INFO] PuriDivER.py:960 > [143/621] loss: 1.8535897731781006, diversity coeff: 0.26974684864748544, 31.076908111572266 msec
[INFO] PuriDivER.py:960 > [144/621] loss: 1.8919724225997925, diversity coeff: 0.2642744651177004, 36.513566970825195 msec
[INFO] PuriDivER.py:960 > [145/621] loss: 1.9921159744262695, diversity coeff: 0.25098940343771914, 28.326988220214844 msec
[INFO] PuriDivER.py:960 > [146/621] loss: 1.7871415615081787, diversity coeff: 0.27977638188776005, 43.95890235900879 msec
[INFO] PuriDivER.py:960 > [147/621] loss: 2.0462629795074463, diversity coeff: 0.2443478697544313, 28.589725494384766 msec
[INFO] PuriDivER.py:960 > [148/621] loss: 1.8119831085205078, diversity coeff: 0.27594076216761876, 30.123233795166016 msec
[INFO] PuriDivER.py:960 > [149/621] loss: 1.932543396949768, diversity coeff: 0.25872640210262576, 31.434059143066406 msec
[INFO] PuriDivER.py:960 > [150/621] loss: 1.8304715156555176, diversity coeff: 0.2731536632630653, 30.30562400817871 msec
[INFO] PuriDivER.py:960 > [151/621] loss: 1.9935886859893799, diversity coeff: 0.25080399157254424, 30.538558959960938 msec
[INFO] PuriDivER.py:960 > [152/621] loss: 1.8419687747955322, diversity coeff: 0.271448684061163, 27.7862548828125 msec
[INFO] PuriDivER.py:960 > [153/621] loss: 1.772009015083313, diversity coeff: 0.28216560736655844, 29.60205078125 msec
[INFO] PuriDivER.py:960 > [154/621] loss: 1.8976047039031982, diversity coeff: 0.26349007196891217, 25.928735733032227 msec
[INFO] PuriDivER.py:960 > [155/621] loss: 1.8233968019485474, diversity coeff: 0.2742134896066956, 28.435707092285156 msec
[INFO] PuriDivER.py:960 > [156/621] loss: 1.779112696647644, diversity coeff: 0.28103897012378287, 24.643898010253906 msec
[INFO] PuriDivER.py:960 > [157/621] loss: 1.8346774578094482, diversity coeff: 0.27252746681533085, 26.485681533813477 msec
[INFO] PuriDivER.py:960 > [158/621] loss: 1.8490636348724365, diversity coeff: 0.27040713503323754, 28.600215911865234 msec
[INFO] PuriDivER.py:960 > [159/621] loss: 1.9411828517913818, diversity coeff: 0.25757491085323825, 27.727127075195312 msec
[INFO] PuriDivER.py:960 > [160/621] loss: 1.7923967838287354, diversity coeff: 0.2789560908115172, 29.516935348510742 msec
[INFO] PuriDivER.py:960 > [161/621] loss: 1.8466038703918457, diversity coeff: 0.2707673302417053, 24.58977699279785 msec
[INFO] PuriDivER.py:960 > [162/621] loss: 1.8855444192886353, diversity coeff: 0.26517540233214787, 24.54519271850586 msec
[INFO] PuriDivER.py:960 > [163/621] loss: 1.9779555797576904, diversity coeff: 0.25278626330994375, 31.27908706665039 msec
[INFO] PuriDivER.py:960 > [164/621] loss: 1.9345753192901611, diversity coeff: 0.2584546566961586, 22.17721939086914 msec
[INFO] PuriDivER.py:960 > [165/621] loss: 1.8280882835388184, diversity coeff: 0.27350976673407623, 30.161619186401367 msec
[INFO] PuriDivER.py:960 > [166/621] loss: 1.723067283630371, diversity coeff: 0.29018019478992035, 39.36600685119629 msec
[INFO] PuriDivER.py:960 > [167/621] loss: 1.8997306823730469, diversity coeff: 0.2631952016353315, 29.03890609741211 msec
[INFO] PuriDivER.py:960 > [168/621] loss: 1.7585581541061401, diversity coeff: 0.28432383588369053, 26.00693702697754 msec
[INFO] PuriDivER.py:960 > [169/621] loss: 1.8099989891052246, diversity coeff: 0.276243248205998, 30.92813491821289 msec
[INFO] PuriDivER.py:960 > [170/621] loss: 1.7830556631088257, diversity coeff: 0.28041749360097423, 27.376651763916016 msec
[INFO] PuriDivER.py:960 > [171/621] loss: 1.8925436735153198, diversity coeff: 0.2641946957405063, 32.376766204833984 msec
[INFO] PuriDivER.py:960 > [172/621] loss: 1.660733699798584, diversity coeff: 0.30107174922785074, 34.72256660461426 msec
[INFO] PuriDivER.py:960 > [173/621] loss: 1.7870265245437622, diversity coeff: 0.27979439204331497, 40.76385498046875 msec
[INFO] PuriDivER.py:960 > [174/621] loss: 1.880380630493164, diversity coeff: 0.2659036111581653, 32.928466796875 msec
[INFO] PuriDivER.py:960 > [175/621] loss: 1.611212134361267, diversity coeff: 0.3103253689174921, 22.781848907470703 msec
[INFO] PuriDivER.py:960 > [176/621] loss: 1.7650083303451538, diversity coeff: 0.2832847819490026, 22.571086883544922 msec
[INFO] PuriDivER.py:960 > [177/621] loss: 1.8279725313186646, diversity coeff: 0.27352708612054993, 35.799503326416016 msec
[INFO] PuriDivER.py:960 > [178/621] loss: 1.7252610921859741, diversity coeff: 0.2898112072802153, 25.246858596801758 msec
[INFO] PuriDivER.py:960 > [179/621] loss: 1.890720248222351, diversity coeff: 0.2644494871571288, 20.50471305847168 msec
[INFO] PuriDivER.py:960 > [180/621] loss: 1.8294111490249634, diversity coeff: 0.27331198908812226, 33.438920974731445 msec
[INFO] PuriDivER.py:960 > [181/621] loss: 1.7047016620635986, diversity coeff: 0.2933064542183488, 35.95852851867676 msec
[INFO] PuriDivER.py:960 > [182/621] loss: 1.7179067134857178, diversity coeff: 0.29105189244267826, 35.386085510253906 msec
[INFO] PuriDivER.py:960 > [183/621] loss: 1.6311498880386353, diversity coeff: 0.30653222224796367, 27.088642120361328 msec
[INFO] PuriDivER.py:960 > [184/621] loss: 1.7196396589279175, diversity coeff: 0.2907585885241314, 25.471210479736328 msec
[INFO] PuriDivER.py:960 > [185/621] loss: 1.6022961139678955, diversity coeff: 0.3120521828900961, 22.917747497558594 msec
[INFO] PuriDivER.py:960 > [186/621] loss: 1.685330867767334, diversity coeff: 0.2966776492157781, 43.53165626525879 msec
